"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10004100","寶山鄉","五仙路二段","五仙路二段175巷"
"10004100","寶山鄉","五仙路二段","五仙路二段508巷"
"10004100","寶山鄉","五仙路二段","五仙路二段53巷"
"10004100","寶山鄉","五仙路二段","油石路"
"10004100","寶山鄉","五仙路二段508巷","五仙路二段"
"10004100","寶山鄉","五仙路二段288巷","五仙路二段"
"10004100","寶山鄉","五仙路二段288巷","五仙路二段508巷"
"10004100","寶山鄉","五仙路二段288巷","新湖路三段285巷"
"10004100","寶山鄉","大坪五街","大坪一路"
"10004100","寶山鄉","三油二路56巷","三油二路"
"10004100","寶山鄉","寶山交流道聯絡道","大雅路二段"
"10004100","寶山鄉","寶山交流道聯絡道","科環路120巷"
"10004100","寶山鄉","寶山交流道聯絡道","科環路139巷"
"10004100","寶山鄉","寶山交流道聯絡道","科環路150巷"
"10004100","寶山鄉","寶山交流道聯絡道","園區三路"
"10004100","寶山鄉","竹安二路15巷","竹安二路"
"10004100","寶山鄉","竹安二路16巷","竹安二路"
"10004100","寶山鄉","竹安二路16巷","竹安二路15巷"
"10004100","寶山鄉","竹安一路32巷","竹安一路"
"10004100","寶山鄉","大雅路二段18巷","大雅路二段"
"10004100","寶山鄉","大雅路二段8巷","大雅路二段"
"10004100","寶山鄉","大坪路","大坪一路"
"10004100","寶山鄉","大坪路","大坪路139巷"
"10004100","寶山鄉","大坪路","大坪路193巷"
"10004100","寶山鄉","大坪路","大坪路265巷"
"10004100","寶山鄉","大坪路","大坪路326巷"
"10004100","寶山鄉","大坪路","大雅路一段"
"10004100","寶山鄉","大坪路","大雅路二段"
"10004100","寶山鄉","大坪路","竹園路"
"10004100","寶山鄉","大坪路","洽水路"
"10004100","寶山鄉","大坪路","寶山路二段"
"10004100","寶山鄉","竹安一路","竹安一路25巷"
"10004100","寶山鄉","竹安一路","竹安一路2巷"
"10004100","寶山鄉","竹安一路","竹安一路3巷"
"10004100","寶山鄉","竹安一路","竹安二路"
"10004100","寶山鄉","竹安一路","竹安路"
"10004100","寶山鄉","竹安一路2巷","竹安一路"
"10004100","寶山鄉","竹安一路2巷","竹安一路3巷"
"10004100","寶山鄉","竹安一路26巷","竹安一路"
"10004100","寶山鄉","竹安一路26巷","竹安一路25巷"
"10004100","寶山鄉","五仙路二段289巷","五仙路二段"
"10004100","寶山鄉","寶峰路125巷","寶峰路"
"10004100","寶山鄉","工業東十路","工業東九路"
"10004100","寶山鄉","新湖路三段285巷","五仙路二段288巷"
"10004100","寶山鄉","大坪路326巷","大坪路"
"10004100","寶山鄉","力行三路","大崎一路16巷"
"10004100","寶山鄉","力行三路","園區三路"
"10004100","寶山鄉","力行三路","寶山交流道聯絡道"
"10004100","寶山鄉","大崎一路","力行三路"
"10004100","寶山鄉","大崎一路","大崎一路16巷"
"10004100","寶山鄉","大崎一路","大崎一路185巷"
"10004100","寶山鄉","大崎一路","大崎一路3巷"
"10004100","寶山鄉","大崎一路","大崎一路69巷"
"10004100","寶山鄉","大崎一路","大崎路"
"10004100","寶山鄉","竹園路","大坪路"
"10004100","寶山鄉","竹園路","竹園路21巷"
"10004100","寶山鄉","竹園路","竹園路26巷"
"10004100","寶山鄉","竹園路","竹園路48巷"
"10004100","寶山鄉","竹園路","竹園路55巷"
"10004100","寶山鄉","竹園路","竹園路61巷"
"10004100","寶山鄉","竹園路","竹園路69巷"
"10004100","寶山鄉","竹園路","竹園路70巷"
"10004100","寶山鄉","竹園路","竹園路82巷"
"10004100","寶山鄉","竹園路","竹園路88巷"
"10004100","寶山鄉","竹園路81巷","竹園路"
"10004100","寶山鄉","竹園路81巷","竹園路82巷"
"10004100","寶山鄉","新湖路三段115巷","新湖路三段"
"10004100","寶山鄉","竹園路87巷","竹園路"
"10004100","寶山鄉","竹園路87巷","竹園路88巷"
"10004100","寶山鄉","園區五路","園區二路"
"10004100","寶山鄉","園區五路","園區三路"
"10004100","寶山鄉","竹園路70巷","竹園路"
"10004100","寶山鄉","竹園路70巷","竹園路69巷"
"10004100","寶山鄉","大崎一路185巷","大崎一路"
"10004100","寶山鄉","大崎一路138巷","大崎一路"
"10004100","寶山鄉","大崎一路138巷","科環路150巷"
"10004100","寶山鄉","大崎一路158巷","大崎一路"
"10004100","寶山鄉","竹園路61巷","竹園路"
"10004100","寶山鄉","竹園路15巷","竹園路"
"10004100","寶山鄉","洽水路","洽水路131巷"
"10004100","寶山鄉","洽水路","洽水路253巷"
"10004100","寶山鄉","竹園路55巷","竹園路"
"10004100","寶山鄉","洽水路233巷","洽水路"
"10004100","寶山鄉","力行三路71巷","力行三路"
"10004100","寶山鄉","油石路","油石路8巷"
"10004100","寶山鄉","油石路8巷","油石路"
"10004100","寶山鄉","二油路","新湖路三段"
"10004100","寶山鄉","二油路","新湖路三段87巷"
"10004100","寶山鄉","愛迪生路","園區二路"
"10004100","寶山鄉","愛迪生路","愛迪生路120巷"
"10004100","寶山鄉","愛迪生路","愛迪生路23巷"
"10004100","寶山鄉","愛迪生路","愛迪生路29巷"
"10004100","寶山鄉","愛迪生路","愛迪生路47巷"
"10004100","寶山鄉","愛迪生路","愛迪生路72巷"
"10004100","寶山鄉","愛迪生路","愛迪生路99巷"
"10004100","寶山鄉","大坪路193巷","大坪路"
"10004100","寶山鄉","新湖路三段87巷","新湖路三段"
"10004100","寶山鄉","新湖路三段87巷","新湖路三段87巷20弄"
"10004100","寶山鄉","寶峰路168巷","寶峰路"
"10004100","寶山鄉","愛迪生路168巷","愛迪生路"
"10004100","寶山鄉","愛迪生路168巷","愛迪生路168巷3弄"
"10004100","寶山鄉","愛迪生路160巷","愛迪生路"
"10004100","寶山鄉","新湖路三段79巷","新湖路三段"
"10004100","寶山鄉","新湖路三段79巷","新湖路三段83巷"
"10004100","寶山鄉","新湖路三段83巷","新湖路三段"
"10004100","寶山鄉","力行六路","園區二路"
"10004100","寶山鄉","大坪路161巷","大坪路"
"10004100","寶山鄉","洽水路131巷","洽水路"
"10004100","寶山鄉","梯仔桄農路","石井農路"
"10004100","寶山鄉","大崎一路59巷","大崎一路"
"10004100","寶山鄉","大坪路139巷","大坪路"
"10004100","寶山鄉","大崎一路16巷","大崎一路"
"10004100","寶山鄉","新湖路三段65巷","新湖路三段79巷"
"10004100","寶山鄉","新湖路三段92巷","新湖路三段"
"10004100","寶山鄉","寶山十街","寶山五街"
"10004100","寶山鄉","寶山十街","寶山六街"
"10004100","寶山鄉","寶山六街","寶山七街"
"10004100","寶山鄉","寶山六街","寶山十街"
"10004100","寶山鄉","大崎一路107巷","大崎路48巷"
"10004100","寶山鄉","大崎一路107巷","大崎路48巷39弄"
"10004100","寶山鄉","大崎路48巷","大崎路48巷39弄"
"10004100","寶山鄉","大崎路95巷","大崎路"
"10004100","寶山鄉","大崎路80巷","大崎路"
"10004100","寶山鄉","五仙路二段162巷","五仙路二段"
"10004100","寶山鄉","大崎路50巷","大崎一路107巷"
"10004100","寶山鄉","大崎路50巷","大崎路"
"10004100","寶山鄉","寶山七街","寶山六街"
"10004100","寶山鄉","寶山八街","寶山十街"
"10004100","寶山鄉","五仙路二段132巷","五仙路二段"
"10004100","寶山鄉","通學路","通學路129巷"
"10004100","寶山鄉","通學路","通學路215巷"
"10004100","寶山鄉","通學路","通學路51巷"
"10004100","寶山鄉","通學路","通學路65巷"
"10004100","寶山鄉","通學路","新湖路一段"
"10004100","寶山鄉","通學路","寶山路二段"
"10004100","寶山鄉","通學路","寶峰路"
"10004100","寶山鄉","寶山十八街","寶山五街"
"10004100","寶山鄉","寶山五街","寶山八街"
"10004100","寶山鄉","寶山五街","寶山十二街"
"10004100","寶山鄉","寶山五街","寶山十八街"
"10004100","寶山鄉","寶山五街","寶山十街"
"10004100","寶山鄉","通學路129巷","通學路"
"10004100","寶山鄉","寶山十六街","寶山五街"
"10004100","寶山鄉","五仙路二段128巷","五仙路二段"
"10004100","寶山鄉","寶山十二街","寶山五街"
"10004100","寶山鄉","大崎路32巷","大崎路"
"10004100","寶山鄉","新湖路二段","通學路"
"10004100","寶山鄉","新湖路二段","新湖路一段"
"10004100","寶山鄉","新湖路二段","新湖路二段118巷"
"10004100","寶山鄉","新湖路二段","新湖路二段125巷"
"10004100","寶山鄉","新湖路二段","新湖路二段22巷"
"10004100","寶山鄉","新湖路二段","新湖路二段45巷"
"10004100","寶山鄉","新湖路二段","新湖路三段"
"10004100","寶山鄉","通學路51巷","通學路"
"10004100","寶山鄉","通學路80巷","通學路"
"10004100","寶山鄉","寶山三街","寶山八街"
"10004100","寶山鄉","寶山三街","寶山十街"
"10004100","寶山鄉","五仙路二段53巷","五仙路二段"
"10004100","寶山鄉","五仙路二段46巷","五仙路二段"
"10004100","寶山鄉","寶山一街","寶山二街"
"10004100","寶山鄉","寶山一街","寶山八街"
"10004100","寶山鄉","寶山一街","寶山六街"
"10004100","寶山鄉","寶山二街","寶山一街"
"10004100","寶山鄉","寶山二街","寶山路二段"
"10004100","寶山鄉","愛迪生路29巷","愛迪生路"
"10004100","寶山鄉","愛迪生路23巷","愛迪生路"
"10004100","寶山鄉","園區二路370巷","園區二路"
"10004100","寶山鄉","園區二路356巷","園區二路"
"10004100","寶山鄉","新湖路二段125巷","新湖路二段"
"10004100","寶山鄉","寶山路二段","大坪路"
"10004100","寶山鄉","寶山路二段","有謙路"
"10004100","寶山鄉","寶山路二段","通學路"
"10004100","寶山鄉","寶山路二段","園區二路"
"10004100","寶山鄉","寶山路二段","寶山二街"
"10004100","寶山鄉","寶山路二段","寶山路二段128巷"
"10004100","寶山鄉","寶山路二段","寶山路二段131巷"
"10004100","寶山鄉","寶山路二段","寶山路二段132巷"
"10004100","寶山鄉","寶山路二段","寶山路二段217巷"
"10004100","寶山鄉","寶山路二段","寶山路二段462巷"
"10004100","寶山鄉","寶山路二段","寶山路二段85巷"
"10004100","寶山鄉","八股路","八股路76巷"
"10004100","寶山鄉","八股路76巷","八股路"
"10004100","寶山鄉","寶山路二段462巷","寶山路二段"
"10004100","寶山鄉","八股路63巷","八股路"
"10004100","寶山鄉","有謙路","寶山路二段"
"10004100","寶山鄉","水仙路","山湖二路"
"10004100","寶山鄉","水仙路","山湖路"
"10004100","寶山鄉","水仙路","水仙路109巷"
"10004100","寶山鄉","水仙路","水仙路168巷"
"10004100","寶山鄉","水仙路","園區二路"
"10004100","寶山鄉","水仙路","新湖路一段"
"10004100","寶山鄉","新湖路二段95巷","新湖路二段"
"10004100","寶山鄉","五仙路一段","五仙路一段121巷"
"10004100","寶山鄉","五仙路一段","五仙路一段146巷"
"10004100","寶山鄉","五仙路一段","五仙路一段159巷"
"10004100","寶山鄉","五仙路一段","五仙路一段239巷"
"10004100","寶山鄉","五仙路一段","五仙路一段448巷"
"10004100","寶山鄉","五仙路一段","五仙路二段"
"10004100","寶山鄉","五仙路一段","五油路"
"10004100","寶山鄉","五油路","五仙路二段"
"10004100","寶山鄉","五油路","五油路101巷"
"10004100","寶山鄉","五油路","五油路40巷"
"10004100","寶山鄉","五油路","五油路46巷"
"10004100","寶山鄉","通學路290巷","通學路"
"10004100","寶山鄉","通學路290巷","通學路215巷"
"10004100","寶山鄉","寶山路二段131巷","寶山路二段"
"10004100","寶山鄉","寶山路二段132巷","寶山路二段"
"10004100","寶山鄉","寶山路二段85巷","寶山路二段"
"10004100","寶山鄉","寶山路二段128巷","寶山路二段"
"10004100","寶山鄉","新湖路二段118巷","新湖路二段"
"10004100","寶山鄉","寶山休息站","福爾摩沙高速公路"
"10004100","寶山鄉","五仙路一段239巷","五仙路一段"
"10004100","寶山鄉","新湖路二段45巷","新湖路二段"
"10004100","寶山鄉","新湖路二段36巷","新湖路二段"
"10004100","寶山鄉","新湖路一段","山仙路"
"10004100","寶山鄉","新湖路一段","山湖路"
"10004100","寶山鄉","新湖路一段","新湖路一段210巷"
"10004100","寶山鄉","新湖路一段","新湖路一段367巷"
"10004100","寶山鄉","新湖路一段","新湖路一段397巷"
"10004100","寶山鄉","新湖路一段","寶山路二段"
"10004100","寶山鄉","新湖路一段367巷","新湖路一段"
"10004100","寶山鄉","新湖路一段397巷","新湖路一段"
"10004100","寶山鄉","新湖路一段289巷","新湖路一段"
"10004100","寶山鄉","新湖路一段267巷","新湖路一段"
"10004100","寶山鄉","新湖路一段500巷","寶山路二段"
"10004100","寶山鄉","新湖路一段273巷","新湖路一段267巷"
"10004100","寶山鄉","寶山路一段","五仙路一段"
"10004100","寶山鄉","寶山路一段","五油路"
"10004100","寶山鄉","寶山路一段","仙爺路"
"10004100","寶山鄉","寶山路一段","新湖路一段"
"10004100","寶山鄉","寶山路一段","新湖路二段"
"10004100","寶山鄉","寶山路一段","寶山路一段297巷"
"10004100","寶山鄉","寶山路一段","寶山路一段379巷"
"10004100","寶山鄉","寶山路一段","寶山路一段405巷"
"10004100","寶山鄉","寶山路一段","寶山路一段75巷"
"10004100","寶山鄉","寶山路一段405巷","寶山路一段"
"10004100","寶山鄉","石井農路","後背山產業道路"
"10004100","寶山鄉","後背山產業道路","石井農路"
"10004100","寶山鄉","新湖路一段210巷","新湖路一段"
"10004100","寶山鄉","新湖路一段212巷","新湖路一段210巷"
"10004100","寶山鄉","五仙路一段336巷","五仙路一段"
"10004100","寶山鄉","寶山路一段290巷","寶山路一段"
"10004100","寶山鄉","寶山路一段290巷","寶山路一段290巷6弄"
"10004100","寶山鄉","寶山路一段327巷","寶山路一段"
"10004100","寶山鄉","五仙路一段121巷","五仙路一段"
"10004100","寶山鄉","五油路46巷","五油路"
"10004100","寶山鄉","新湖路一段139巷","新湖路一段"
"10004100","寶山鄉","新湖路一段139巷","新湖路一段141巷"
"10004100","寶山鄉","新湖路一段141巷","新湖路一段139巷"
"10004100","寶山鄉","水仙路200巷","水仙路"
"10004100","寶山鄉","水仙路5巷","水仙路"
"10004100","寶山鄉","水仙路5巷","水仙路9巷"
"10004100","寶山鄉","五仙路一段55巷","五仙路一段"
"10004100","寶山鄉","水仙路160巷","水仙路"
"10004100","寶山鄉","水仙路142巷","水仙路"
"10004100","寶山鄉","仙爺路","五仙路一段"
"10004100","寶山鄉","仙爺路","仙爺路368巷"
"10004100","寶山鄉","仙爺路","仙爺路388巷"
"10004100","寶山鄉","仙爺路","仙爺路468巷"
"10004100","寶山鄉","仙爺路","仙爺路498巷"
"10004100","寶山鄉","仙爺路","寶山路一段"
"10004100","寶山鄉","仙爺路","寶山路一段30巷"
"10004100","寶山鄉","寶山路一段30巷","仙爺路"
"10004100","寶山鄉","北坑路","仙爺路"
"10004100","寶山鄉","北坑路","北坑路127巷"
"10004100","寶山鄉","北坑路","北坑路221巷"
"10004100","寶山鄉","北坑路","新湖路一段"
"10004100","寶山鄉","新湖路一段10巷","新湖路一段"
"10004100","寶山鄉","仙爺路520巷","仙爺路"
"10004100","寶山鄉","山湖路","山湖一路"
"10004100","寶山鄉","山湖路","山湖二路"
"10004100","寶山鄉","山湖路","山湖路212巷"
"10004100","寶山鄉","北坑路221巷","北坑路"
"10004100","寶山鄉","仙爺路498巷","仙爺路"
"10004100","寶山鄉","北坑路127巷","北坑路"
"10004100","寶山鄉","仙爺路388巷","仙爺路"
